6.695400000000000240e-01,6.696600000000000330e-01
6.695100000000000495e-01,6.696499999999999675e-01
6.695200000000000040e-01,6.696400000000000130e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695299999999999585e-01,6.696600000000000330e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695400000000000240e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696900000000000075e-01
6.695400000000000240e-01,6.696699999999999875e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696900000000000075e-01
6.695499999999999785e-01,6.696699999999999875e-01
6.695299999999999585e-01,6.696699999999999875e-01
6.695499999999999785e-01,6.696699999999999875e-01
6.695499999999999785e-01,6.696900000000000075e-01
6.695499999999999785e-01,6.696699999999999875e-01
6.695299999999999585e-01,6.696600000000000330e-01
6.695400000000000240e-01,6.696600000000000330e-01
6.695299999999999585e-01,6.696600000000000330e-01
6.695299999999999585e-01,6.696499999999999675e-01
6.695299999999999585e-01,6.696600000000000330e-01
6.695400000000000240e-01,6.696600000000000330e-01
6.695299999999999585e-01,6.696600000000000330e-01
6.695400000000000240e-01,6.696600000000000330e-01
6.695299999999999585e-01,6.696600000000000330e-01
6.695400000000000240e-01,6.696600000000000330e-01
6.695299999999999585e-01,6.696600000000000330e-01
6.695600000000000440e-01,6.696699999999999875e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696999999999999620e-01
6.695699999999999985e-01,6.696900000000000075e-01
6.695999999999999730e-01,6.697199999999999820e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.696299999999999475e-01,6.697499999999999565e-01
6.696299999999999475e-01,6.697600000000000220e-01
6.696100000000000385e-01,6.697600000000000220e-01
6.696199999999999930e-01,6.697499999999999565e-01
6.696100000000000385e-01,6.697199999999999820e-01
6.696100000000000385e-01,6.697300000000000475e-01
6.696100000000000385e-01,6.697199999999999820e-01
6.696100000000000385e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695499999999999785e-01,6.696800000000000530e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695600000000000440e-01,6.696800000000000530e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.696100000000000385e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.696100000000000385e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.696100000000000385e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.696999999999999620e-01
6.695699999999999985e-01,6.697100000000000275e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695699999999999985e-01,6.696999999999999620e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695600000000000440e-01,6.696900000000000075e-01
6.695600000000000440e-01,6.696699999999999875e-01
6.695400000000000240e-01,6.696699999999999875e-01
6.695699999999999985e-01,6.696800000000000530e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.695799999999999530e-01,6.696999999999999620e-01
6.695900000000000185e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695999999999999730e-01,6.697199999999999820e-01
6.696100000000000385e-01,6.697499999999999565e-01
6.696199999999999930e-01,6.697400000000000020e-01
6.696299999999999475e-01,6.697600000000000220e-01
6.696400000000000130e-01,6.697600000000000220e-01
6.696499999999999675e-01,6.697899999999999965e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696400000000000130e-01,6.697800000000000420e-01
6.696400000000000130e-01,6.697699999999999765e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696199999999999930e-01,6.697400000000000020e-01
6.695999999999999730e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695400000000000240e-01,6.696800000000000530e-01
6.695299999999999585e-01,6.696699999999999875e-01
6.695600000000000440e-01,6.696900000000000075e-01
6.695699999999999985e-01,6.696999999999999620e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.696199999999999930e-01,6.697300000000000475e-01
6.695999999999999730e-01,6.697400000000000020e-01
6.696100000000000385e-01,6.697400000000000020e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695799999999999530e-01,6.697100000000000275e-01
6.695900000000000185e-01,6.697100000000000275e-01
6.695699999999999985e-01,6.697100000000000275e-01
6.695699999999999985e-01,6.696999999999999620e-01
6.695600000000000440e-01,6.697100000000000275e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695799999999999530e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697199999999999820e-01
6.695900000000000185e-01,6.697300000000000475e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696199999999999930e-01,6.697499999999999565e-01
6.696199999999999930e-01,6.697600000000000220e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696499999999999675e-01,6.697899999999999965e-01
6.696699999999999875e-01,6.698100000000000165e-01
6.696699999999999875e-01,6.697999999999999510e-01
6.696699999999999875e-01,6.698100000000000165e-01
6.696699999999999875e-01,6.698100000000000165e-01
6.696699999999999875e-01,6.698100000000000165e-01
6.696900000000000075e-01,6.698199999999999710e-01
6.696900000000000075e-01,6.698300000000000365e-01
6.696699999999999875e-01,6.698100000000000165e-01
6.696800000000000530e-01,6.698100000000000165e-01
6.696699999999999875e-01,6.698199999999999710e-01
6.696600000000000330e-01,6.697999999999999510e-01
6.696699999999999875e-01,6.698199999999999710e-01
6.696900000000000075e-01,6.698399999999999910e-01
6.696999999999999620e-01,6.698300000000000365e-01
6.696900000000000075e-01,6.698399999999999910e-01
6.697100000000000275e-01,6.698499999999999455e-01
6.697100000000000275e-01,6.698600000000000110e-01
6.697400000000000020e-01,6.698699999999999655e-01
6.697400000000000020e-01,6.698800000000000310e-01
6.697199999999999820e-01,6.698600000000000110e-01
6.696800000000000530e-01,6.698300000000000365e-01
6.696800000000000530e-01,6.698199999999999710e-01
6.696699999999999875e-01,6.697899999999999965e-01
6.696400000000000130e-01,6.697800000000000420e-01
6.696400000000000130e-01,6.697800000000000420e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696499999999999675e-01,6.697899999999999965e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696699999999999875e-01,6.698100000000000165e-01
6.696699999999999875e-01,6.697999999999999510e-01
6.696400000000000130e-01,6.697899999999999965e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696499999999999675e-01,6.697899999999999965e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696499999999999675e-01,6.697899999999999965e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696400000000000130e-01,6.697800000000000420e-01
6.696600000000000330e-01,6.697899999999999965e-01
6.696499999999999675e-01,6.697899999999999965e-01
6.696299999999999475e-01,6.697600000000000220e-01
6.696600000000000330e-01,6.697999999999999510e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696400000000000130e-01,6.697699999999999765e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696299999999999475e-01,6.697800000000000420e-01
6.696199999999999930e-01,6.697600000000000220e-01
6.696199999999999930e-01,6.697499999999999565e-01
6.696199999999999930e-01,6.697600000000000220e-01
6.696699999999999875e-01,6.697800000000000420e-01
6.696499999999999675e-01,6.697800000000000420e-01
6.696400000000000130e-01,6.697899999999999965e-01
6.696499999999999675e-01,6.697800000000000420e-01
6.696499999999999675e-01,6.697699999999999765e-01
6.696299999999999475e-01,6.697699999999999765e-01
6.696400000000000130e-01,6.697699999999999765e-01
6.696400000000000130e-01,6.697699999999999765e-01
6.696699999999999875e-01,6.698100000000000165e-01
6.696800000000000530e-01,6.698100000000000165e-01
6.696900000000000075e-01,6.698300000000000365e-01
6.697199999999999820e-01,6.698499999999999455e-01
6.697199999999999820e-01,6.698300000000000365e-01
6.696900000000000075e-01,6.698300000000000365e-01
6.696900000000000075e-01,6.698199999999999710e-01
6.697100000000000275e-01,6.698399999999999910e-01
6.697199999999999820e-01,6.698300000000000365e-01
6.696999999999999620e-01,6.698300000000000365e-01
6.697199999999999820e-01,6.698399999999999910e-01
6.696999999999999620e-01,6.698399999999999910e-01
6.697100000000000275e-01,6.698399999999999910e-01
6.696999999999999620e-01,6.698399999999999910e-01
6.697100000000000275e-01,6.698300000000000365e-01
6.696999999999999620e-01,6.698399999999999910e-01
6.697100000000000275e-01,6.698399999999999910e-01
6.696800000000000530e-01,6.697999999999999510e-01
6.696900000000000075e-01,6.698300000000000365e-01
6.696999999999999620e-01,6.698300000000000365e-01
6.696800000000000530e-01,6.698300000000000365e-01
6.697100000000000275e-01,6.698300000000000365e-01
6.697300000000000475e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698899999999999855e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697699999999999765e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697699999999999765e-01,6.699199999999999600e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.698100000000000165e-01,6.699600000000000000e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.698100000000000165e-01,6.699500000000000455e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697899999999999965e-01,6.699399999999999800e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.698100000000000165e-01,6.699500000000000455e-01
6.697999999999999510e-01,6.699500000000000455e-01
6.698100000000000165e-01,6.699500000000000455e-01
6.697999999999999510e-01,6.699500000000000455e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.698600000000000110e-01,6.699899999999999745e-01
6.699000000000000510e-01,6.700300000000000145e-01
6.698899999999999855e-01,6.700300000000000145e-01
6.698899999999999855e-01,6.700199999999999489e-01
6.698899999999999855e-01,6.700300000000000145e-01
6.698899999999999855e-01,6.700199999999999489e-01
6.698600000000000110e-01,6.699699999999999545e-01
6.698499999999999455e-01,6.699899999999999745e-01
6.698399999999999910e-01,6.699699999999999545e-01
6.698399999999999910e-01,6.699800000000000200e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.698300000000000365e-01,6.699800000000000200e-01
6.698300000000000365e-01,6.699699999999999545e-01
6.698300000000000365e-01,6.699800000000000200e-01
6.698300000000000365e-01,6.699699999999999545e-01
6.698199999999999710e-01,6.699399999999999800e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699500000000000455e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.698199999999999710e-01,6.699399999999999800e-01
6.698199999999999710e-01,6.699500000000000455e-01
6.698199999999999710e-01,6.699500000000000455e-01
6.698199999999999710e-01,6.699399999999999800e-01
6.698199999999999710e-01,6.699500000000000455e-01
6.698300000000000365e-01,6.699500000000000455e-01
6.697800000000000420e-01,6.698899999999999855e-01
6.697800000000000420e-01,6.698899999999999855e-01
6.697800000000000420e-01,6.699000000000000510e-01
6.697800000000000420e-01,6.698899999999999855e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697800000000000420e-01,6.698899999999999855e-01
6.697800000000000420e-01,6.699000000000000510e-01
6.697400000000000020e-01,6.698800000000000310e-01
6.697400000000000020e-01,6.698699999999999655e-01
6.697199999999999820e-01,6.698600000000000110e-01
6.697199999999999820e-01,6.698600000000000110e-01
6.697400000000000020e-01,6.698699999999999655e-01
6.697300000000000475e-01,6.698600000000000110e-01
6.697300000000000475e-01,6.698499999999999455e-01
6.697199999999999820e-01,6.698499999999999455e-01
6.697400000000000020e-01,6.698800000000000310e-01
6.697400000000000020e-01,6.698699999999999655e-01
6.697400000000000020e-01,6.698800000000000310e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697499999999999565e-01,6.698899999999999855e-01
6.697499999999999565e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.698699999999999655e-01
6.697300000000000475e-01,6.698699999999999655e-01
6.697800000000000420e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697600000000000220e-01,6.699100000000000055e-01
6.697400000000000020e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698600000000000110e-01
6.697300000000000475e-01,6.698600000000000110e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.698100000000000165e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.698100000000000165e-01,6.699600000000000000e-01
6.698199999999999710e-01,6.699500000000000455e-01
6.698300000000000365e-01,6.699699999999999545e-01
6.698199999999999710e-01,6.699500000000000455e-01
6.697999999999999510e-01,6.699500000000000455e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.697999999999999510e-01,6.699500000000000455e-01
6.698199999999999710e-01,6.699600000000000000e-01
6.698300000000000365e-01,6.699600000000000000e-01
6.698699999999999655e-01,6.700000000000000400e-01
6.698699999999999655e-01,6.699899999999999745e-01
6.698499999999999455e-01,6.699800000000000200e-01
6.698399999999999910e-01,6.699899999999999745e-01
6.698600000000000110e-01,6.699899999999999745e-01
6.698499999999999455e-01,6.699899999999999745e-01
6.698499999999999455e-01,6.699699999999999545e-01
6.698399999999999910e-01,6.699800000000000200e-01
6.698699999999999655e-01,6.699899999999999745e-01
6.698600000000000110e-01,6.699699999999999545e-01
6.698600000000000110e-01,6.699800000000000200e-01
6.698199999999999710e-01,6.699300000000000255e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.698300000000000365e-01,6.699399999999999800e-01
6.698199999999999710e-01,6.699399999999999800e-01
6.697899999999999965e-01,6.699000000000000510e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.698100000000000165e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699000000000000510e-01
6.697800000000000420e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699100000000000055e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.698100000000000165e-01,6.699600000000000000e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.698100000000000165e-01,6.699500000000000455e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699100000000000055e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699100000000000055e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697499999999999565e-01,6.699000000000000510e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697499999999999565e-01,6.699000000000000510e-01
6.697499999999999565e-01,6.698600000000000110e-01
6.697600000000000220e-01,6.698899999999999855e-01
6.697899999999999965e-01,6.699000000000000510e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697800000000000420e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697800000000000420e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697600000000000220e-01,6.698800000000000310e-01
6.696900000000000075e-01,6.698199999999999710e-01
6.696800000000000530e-01,6.697999999999999510e-01
6.696800000000000530e-01,6.698100000000000165e-01
6.696699999999999875e-01,6.697999999999999510e-01
6.696800000000000530e-01,6.697999999999999510e-01
6.696800000000000530e-01,6.698100000000000165e-01
6.697199999999999820e-01,6.698300000000000365e-01
6.697600000000000220e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.698699999999999655e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697600000000000220e-01,6.698800000000000310e-01
6.697499999999999565e-01,6.698800000000000310e-01
6.697699999999999765e-01,6.698899999999999855e-01
6.698100000000000165e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699100000000000055e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.698199999999999710e-01,6.699399999999999800e-01
6.698199999999999710e-01,6.699500000000000455e-01
6.697999999999999510e-01,6.699500000000000455e-01
6.697999999999999510e-01,6.699399999999999800e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697600000000000220e-01,6.698899999999999855e-01
6.697600000000000220e-01,6.698899999999999855e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697499999999999565e-01,6.699000000000000510e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699399999999999800e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.698100000000000165e-01,6.699600000000000000e-01
6.698100000000000165e-01,6.699399999999999800e-01
6.698100000000000165e-01,6.699500000000000455e-01
6.697699999999999765e-01,6.699100000000000055e-01
6.697600000000000220e-01,6.698899999999999855e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697699999999999765e-01,6.699000000000000510e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697999999999999510e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697600000000000220e-01,6.699000000000000510e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699199999999999600e-01
6.697699999999999765e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699199999999999600e-01
6.697800000000000420e-01,6.699100000000000055e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699199999999999600e-01
6.697699999999999765e-01,6.699199999999999600e-01
6.697999999999999510e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697800000000000420e-01,6.699300000000000255e-01
6.697899999999999965e-01,6.699300000000000255e-01
6.698300000000000365e-01,6.699800000000000200e-01
6.698499999999999455e-01,6.699699999999999545e-01
6.698399999999999910e-01,6.699899999999999745e-01
6.698800000000000310e-01,6.700199999999999489e-01
6.698800000000000310e-01,6.700300000000000145e-01
6.698800000000000310e-01,6.700199999999999489e-01
6.698800000000000310e-01,6.700300000000000145e-01
6.698800000000000310e-01,6.700199999999999489e-01
6.698899999999999855e-01,6.700399999999999689e-01
6.698499999999999455e-01,6.700000000000000400e-01
6.698399999999999910e-01,6.699800000000000200e-01
6.698300000000000365e-01,6.699899999999999745e-01
6.698499999999999455e-01,6.699800000000000200e-01
6.698399999999999910e-01,6.699899999999999745e-01
6.698399999999999910e-01,6.699699999999999545e-01
6.698399999999999910e-01,6.699800000000000200e-01
6.698399999999999910e-01,6.699699999999999545e-01
6.698300000000000365e-01,6.699500000000000455e-01
6.698199999999999710e-01,6.699500000000000455e-01
6.698300000000000365e-01,6.699699999999999545e-01
6.698699999999999655e-01,6.700000000000000400e-01
6.699000000000000510e-01,6.700399999999999689e-01
6.699000000000000510e-01,6.700500000000000345e-01
6.699000000000000510e-01,6.700399999999999689e-01
6.699000000000000510e-01,6.700199999999999489e-01
6.699000000000000510e-01,6.700300000000000145e-01
6.699100000000000055e-01,6.700500000000000345e-01
6.699899999999999745e-01,6.701200000000000490e-01
6.699899999999999745e-01,6.701099999999999834e-01
6.700099999999999945e-01,6.701300000000000034e-01
6.699899999999999745e-01,6.701300000000000034e-01
6.699800000000000200e-01,6.700899999999999634e-01
6.700700000000000545e-01,6.701899999999999524e-01
6.700800000000000090e-01,6.702099999999999724e-01
6.701000000000000290e-01,6.702099999999999724e-01
6.700899999999999634e-01,6.702099999999999724e-01
6.701200000000000490e-01,6.702500000000000124e-01
6.702099999999999724e-01,6.703400000000000469e-01
6.702200000000000379e-01,6.703400000000000469e-01
6.701799999999999979e-01,6.703099999999999614e-01
6.701899999999999524e-01,6.703000000000000069e-01
6.701500000000000234e-01,6.702799999999999869e-01
6.701899999999999524e-01,6.703099999999999614e-01
6.701799999999999979e-01,6.703200000000000269e-01
6.701700000000000434e-01,6.703099999999999614e-01
6.701799999999999979e-01,6.703000000000000069e-01
6.701399999999999579e-01,6.702700000000000324e-01
6.701300000000000034e-01,6.702500000000000124e-01
6.701000000000000290e-01,6.702200000000000379e-01
6.700899999999999634e-01,6.702099999999999724e-01
6.700899999999999634e-01,6.702200000000000379e-01
6.701099999999999834e-01,6.702399999999999469e-01
6.701200000000000490e-01,6.702399999999999469e-01
6.701099999999999834e-01,6.702399999999999469e-01
6.701099999999999834e-01,6.702500000000000124e-01
6.701000000000000290e-01,6.702299999999999924e-01
6.700800000000000090e-01,6.702200000000000379e-01
